354.22849999999966,764.8530000000004,1478.297999999999,2215.3813999999998,3473.5989999999983,3368.,7060.,10784.,14020.,12912.,62.,126.,250.,370.,596.,376.,1022.,1756.,2542.,3106.,22.110500000000023,59.140600000000035,107.1396,163.999,218.60980000000006,0.878,13.9,7.7,15.4,9.3,23.2,581.851,1065.523,130.5897,268.87200000000007,430.6362000000002,478.04299999999995,403.91600000000005,462.,984.,1284.,1220.,1016.,21.,42.,68.,78.,62.,110.,262.,322.,298.,230.,7.770899999999999,18.55700000000001,25.83320000000001,26.257399999999997,21.538200000000003,4.38,60.9,166.6,1714.,1820.1283,378.1701,236.029,2.606,2.,1.,17.,29.4,1.,115.,5.3,4.,2.25,14.3,2.,96.
354.22849999999966,764.8530000000004,1478.297999999999,2215.3813999999998,3473.5989999999983,3368.,7060.,10784.,14020.,12912.,62.,126.,250.,370.,596.,376.,1022.,1756.,2542.,3106.,22.110500000000023,59.140600000000035,107.1396,163.999,218.60980000000006,0.878,13.9,7.7,15.4,9.3,23.2,581.851,1065.523,217.85720000000006,451.9620000000003,817.6161999999998,1033.7119999999998,928.6589999999994,584.,1296.,1606.,1544.,1440.,38.,74.,140.,184.,162.,214.,538.,670.,652.,576.,11.466200000000004,28.905800000000013,43.09,47.54960000000001,42.974600000000024,4.15,64.32,174.81,1735.,1841.4396,333.9707,299.404,2.306,2.,1.,17.,29.4,1.,115.,5.3,5.,2.25,14.3,2.,82.2
354.22849999999966,764.8530000000004,1478.297999999999,2215.3813999999998,3473.5989999999983,3368.,7060.,10784.,14020.,12912.,62.,126.,250.,370.,596.,376.,1022.,1756.,2542.,3106.,22.110500000000023,59.140600000000035,107.1396,163.999,218.60980000000006,0.878,13.9,7.7,15.4,9.3,23.2,581.851,1065.523,172.78220000000002,369.3420000000002,584.1762000000003,692.9079999999999,675.491,644.,1440.,1938.,1912.,1568.,28.,58.,92.,114.,108.,150.,368.,500.,502.,382.,11.009200000000003,26.811400000000013,38.48680000000002,41.3834,35.1732,5.45,66.6,166.3,1714.,1824.2415,403.5738,226.031,2.484,2.,1.,17.,29.4,1.,115.,5.3,7.,2.25,14.3,2.,98.
354.22849999999966,764.8530000000004,1478.297999999999,2215.3813999999998,3473.5989999999983,3368.,7060.,10784.,14020.,12912.,62.,126.,250.,370.,596.,376.,1022.,1756.,2542.,3106.,22.110500000000023,59.140600000000035,107.1396,163.999,218.60980000000006,0.878,13.9,7.7,15.4,9.3,23.2,581.851,1065.523,114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,3.19,52.,167.,1728.,1827.3268,376.0605,235.906,2.525,2.,1.,17.,29.4,1.,115.,5.3,4.,2.25,14.3,2.,97.
354.22849999999966,764.8530000000004,1478.297999999999,2215.3813999999998,3473.5989999999983,3368.,7060.,10784.,14020.,12912.,62.,126.,250.,370.,596.,376.,1022.,1756.,2542.,3106.,22.110500000000023,59.140600000000035,107.1396,163.999,218.60980000000006,0.878,13.9,7.7,15.4,9.3,23.2,581.851,1065.523,120.76220000000004,239.29200000000012,412.2262000000001,453.459,339.7380000000001,356.,720.,874.,756.,660.,20.,38.,68.,76.,54.,106.,250.,274.,232.,192.,6.265999999999998,14.953400000000004,20.657200000000003,20.220400000000005,16.3262,4.07,60.1,173.8,1738.,1841.3933,338.3544,299.9,2.301,2.,1.,17.,29.4,1.,115.,5.3,4.,2.25,14.3,2.,98.
354.22849999999966,764.8530000000004,1478.297999999999,2215.3813999999998,3473.5989999999983,3368.,7060.,10784.,14020.,12912.,62.,126.,250.,370.,596.,376.,1022.,1756.,2542.,3106.,22.110500000000023,59.140600000000035,107.1396,163.999,218.60980000000006,0.878,13.9,7.7,15.4,9.3,23.2,581.851,1065.523,88.39720000000001,168.40200000000004,277.0962,260.29799999999994,150.58100000000002,280.,528.,630.,420.,296.,14.,26.,44.,40.,24.,70.,154.,148.,118.,102.,4.532599999999999,10.302600000000002,13.1796,11.140000000000004,7.9488,4.02,60.17,170.82,1742.6,1849.3184,360.721,302.077,2.474,2.,1.,17.,29.4,1.,115.,5.3,12.,2.25,14.3,2.,85.6
354.22849999999966,764.8530000000004,1478.297999999999,2215.3813999999998,3473.5989999999983,3368.,7060.,10784.,14020.,12912.,62.,126.,250.,370.,596.,376.,1022.,1756.,2542.,3106.,22.110500000000023,59.140600000000035,107.1396,163.999,218.60980000000006,0.878,13.9,7.7,15.4,9.3,23.2,581.851,1065.523,160.75940000000003,321.5040000000001,512.2264,513.8050000000001,606.726,626.,1272.,1708.,1828.,1596.,24.,48.,76.,78.,88.,124.,284.,356.,374.,328.,9.429600000000002,21.929600000000004,30.30040000000001,32.718199999999996,32.196,3.9187,52.477,166.3276,1715.,1826.9884,752.5451,223.473,0.,2.,1.,17.,29.4,1.,115.,5.3,5.,2.25,14.3,2.,97.
364.05599999999976,794.0900000000004,1489.6519999999996,2214.3804,3266.784999999997,3474.,7314.,10698.,13134.,12524.,63.,130.,250.,370.,560.,380.,1032.,1756.,2426.,2848.,23.615400000000026,62.76020000000003,111.35200000000005,162.1366000000001,203.0816000000001,0.834,18.1,25.6,24.,5.1,18.,642.922,1156.952,217.85720000000006,451.9620000000003,817.6161999999998,1033.7119999999998,928.6589999999994,584.,1296.,1606.,1544.,1440.,38.,74.,140.,184.,162.,214.,538.,670.,652.,576.,11.466200000000004,28.905800000000013,43.09,47.54960000000001,42.974600000000024,4.15,64.32,174.81,1735.,1841.4396,333.9707,299.404,2.306,1.,0.5,17.,29.4,1.1,24.,5.,24.,7.58,20.,1.,99.
364.05599999999976,794.0900000000004,1489.6519999999996,2214.3804,3266.784999999997,3474.,7314.,10698.,13134.,12524.,63.,130.,250.,370.,560.,380.,1032.,1756.,2426.,2848.,23.615400000000026,62.76020000000003,111.35200000000005,162.1366000000001,203.0816000000001,0.834,18.1,25.6,24.,5.1,18.,642.922,1156.952,136.9447,274.7370000000001,479.16820000000007,541.396,495.09500000000014,394.,816.,976.,892.,740.,23.,44.,80.,94.,84.,124.,298.,352.,334.,282.,7.132699999999998,17.278800000000004,24.42800000000001,25.461400000000005,22.537200000000006,3.695,51.3741,174.38,1738.,1847.4158,325.1793,302.196,2.149,1.,0.5,17.,29.4,1.1,24.,5.,24.,7.58,20.,1.,99.
364.05599999999976,794.0900000000004,1489.6519999999996,2214.3804,3266.784999999997,3474.,7314.,10698.,13134.,12524.,63.,130.,250.,370.,560.,380.,1032.,1756.,2426.,2848.,23.615400000000026,62.76020000000003,111.35200000000005,162.1366000000001,203.0816000000001,0.834,18.1,25.6,24.,5.1,18.,642.922,1156.952,208.17720000000006,442.5270000000003,828.2141999999998,1120.0530000000003,969.4789999999996,582.,1344.,1836.,1788.,1544.,36.,72.,140.,196.,168.,212.,554.,748.,730.,574.,11.192400000000005,28.952000000000012,45.79400000000001,52.67160000000001,44.616800000000005,4.68,72.4,173.5,1731.,1834.8116,325.311,295.434,2.3,1.,0.5,17.,29.4,1.1,24.,5.,24.,7.58,20.,1.,98.
364.05599999999976,794.0900000000004,1489.6519999999996,2214.3804,3266.784999999997,3474.,7314.,10698.,13134.,12524.,63.,130.,250.,370.,560.,380.,1032.,1756.,2426.,2848.,23.615400000000026,62.76020000000003,111.35200000000005,162.1366000000001,203.0816000000001,0.834,18.1,25.6,24.,5.1,18.,642.922,1156.952,111.08220000000003,229.85700000000014,421.9562000000001,560.4169999999998,451.85599999999994,354.,768.,1034.,1064.,536.,18.,36.,68.,94.,76.,104.,266.,346.,364.,184.,5.992199999999998,14.999600000000004,23.073200000000007,27.164599999999997,18.9724,4.22,69.4,176.3,1726.,1855.3221,515.7665,291.215,6.033,1.,0.5,17.,29.4,1.1,24.,5.,24.,7.58,20.,1.,98.
354.2284999999997,764.5100000000002,1472.6629999999998,2232.1814,3485.8959999999975,3368.,7050.,10458.,13768.,12916.,62.,126.,250.,370.,608.,376.,1022.,1768.,2524.,2998.,22.110500000000027,59.15660000000003,107.10400000000007,162.76099999999994,214.09440000000015,0.866,14.7,15.4,22.4,5.1,15.9,579.291,1065.532,143.44720000000004,300.7470000000001,557.9541999999999,733.6820000000001,587.112,430.,960.,1348.,1196.,924.,24.,48.,92.,124.,102.,140.,362.,490.,472.,346.,7.725599999999998,19.650400000000005,30.83880000000002,34.47079999999999,27.118999999999993,4.73,72.69,170.64,1742.,1843.702,351.6731,297.231,2.479,1.,0.5,17.,29.4,5.,24.,5.,24.,7.58,20.,1.,93.
364.05599999999976,794.0900000000004,1489.6519999999996,2214.3804,3266.784999999997,3474.,7314.,10698.,13134.,12524.,63.,130.,250.,370.,560.,380.,1032.,1756.,2426.,2848.,23.615400000000026,62.76020000000003,111.35200000000005,162.1366000000001,203.0816000000001,0.834,18.1,25.6,24.,5.1,18.,642.922,1156.952,154.3996,222.87,463.569,417.5075999999999,205.04899999999998,760.,1104.,2166.,1668.,872.,14.,26.,44.,40.,24.,70.,154.,148.,118.,102.,6.735800000000001,13.444199999999997,20.7276,17.1172,11.090399999999997,4.67,76.6,158.,1819.,1913.9019,311.3006,298.587,1.764,1.,0.5,17.,29.4,1.1,24.,5.,32.,7.58,20.,1.,74.
364.05599999999976,794.0900000000004,1489.6519999999996,2214.3804,3266.784999999997,3474.,7314.,10698.,13134.,12524.,63.,130.,250.,370.,560.,380.,1032.,1756.,2426.,2848.,23.615400000000026,62.76020000000003,111.35200000000005,162.1366000000001,203.0816000000001,0.834,18.1,25.6,24.,5.1,18.,642.922,1156.952,172.78220000000002,369.3420000000002,584.1762000000003,692.9079999999999,675.491,644.,1440.,1938.,1912.,1568.,28.,58.,92.,114.,108.,150.,368.,500.,502.,382.,11.009200000000003,26.811400000000013,38.48680000000002,41.3834,35.1732,5.45,66.6,166.3,1714.,1824.2415,403.5738,226.031,2.484,1.,0.5,17.,29.4,1.1,24.,5.,24.,7.58,20.,1.,75.
364.05599999999976,794.0900000000004,1489.6519999999996,2214.3804,3266.784999999997,3474.,7314.,10698.,13134.,12524.,63.,130.,250.,370.,560.,380.,1032.,1756.,2426.,2848.,23.615400000000026,62.76020000000003,111.35200000000005,162.1366000000001,203.0816000000001,0.834,18.1,25.6,24.,5.1,18.,642.922,1156.952,162.95470000000003,339.76200000000017,565.7662000000003,670.9939999999997,581.203,538.,1176.,1528.,1412.,1192.,27.,54.,92.,112.,96.,146.,356.,448.,444.,390.,9.504300000000002,23.20780000000001,33.31080000000001,35.3808,30.78000000000001,4.13,60.4,172.9,1728.,1841.8956,335.9742,247.174,2.283,1.,0.5,17.,29.4,5.,24.,5.,24.,7.58,20.,1.,91.
364.05599999999976,794.0900000000004,1489.6519999999996,2214.3804,3266.784999999997,3474.,7314.,10698.,13134.,12524.,63.,130.,250.,370.,560.,380.,1032.,1756.,2426.,2848.,23.615400000000026,62.76020000000003,111.35200000000005,162.1366000000001,203.0816000000001,0.834,18.1,25.6,24.,5.1,18.,642.922,1156.952,130.5897,268.87200000000007,430.6362000000002,478.04299999999995,403.91600000000005,462.,984.,1284.,1220.,1016.,21.,42.,68.,78.,62.,110.,262.,322.,298.,230.,7.770899999999999,18.55700000000001,25.83320000000001,26.257399999999997,21.538200000000003,4.38,60.9,166.6,1714.,1820.1283,378.1701,236.029,2.606,1.,0.5,17.,29.4,5.,24.,5.,48.,7.58,20.,1.,83.
417.04909999999956,927.3290000000004,1728.2039999999997,2410.7656000000006,3103.952399999998,4430.,8332.,10976.,14494.,14154.,71.,148.,280.,392.,510.,428.,1138.,1804.,2336.,2686.,26.718600000000023,69.6938,118.59119999999997,164.28880000000018,201.26780000000002,0.867,15.4,11.2,15.4,14.6,20.,679.803,1269.547,130.5897,268.87200000000007,430.6362000000002,478.04299999999995,403.91600000000005,462.,984.,1284.,1220.,1016.,21.,42.,68.,78.,62.,110.,262.,322.,298.,230.,7.770899999999999,18.55700000000001,25.83320000000001,26.257399999999997,21.538200000000003,4.38,60.9,166.6,1714.,1820.1283,378.1701,236.029,2.606,1.,1.,17.,29.4,8.,105.,5.3,2.,2.38,0.1,2.,97.7
417.04909999999956,927.3290000000004,1728.2039999999997,2410.7656000000006,3103.952399999998,4430.,8332.,10976.,14494.,14154.,71.,148.,280.,392.,510.,428.,1138.,1804.,2336.,2686.,26.718600000000023,69.6938,118.59119999999997,164.28880000000018,201.26780000000002,0.867,15.4,11.2,15.4,14.6,20.,679.803,1269.547,146.77220000000003,304.3170000000001,498.2012000000002,574.389,484.85699999999997,500.,1080.,1406.,1284.,1128.,24.,48.,80.,94.,80.,128.,308.,384.,376.,312.,8.637600000000003,20.882400000000008,29.57200000000001,30.820599999999995,26.216800000000006,4.13,61.3,171.2,1738.,1846.1294,311.1534,250.646,2.575,1.,1.,17.,29.4,8.,105.,5.3,2.,2.38,0.1,2.,99.7
417.04909999999956,927.3290000000004,1728.2039999999997,2410.7656000000006,3103.952399999998,4430.,8332.,10976.,14494.,14154.,71.,148.,280.,392.,510.,428.,1138.,1804.,2336.,2686.,26.718600000000023,69.6938,118.59119999999997,164.28880000000018,201.26780000000002,0.867,15.4,11.2,15.4,14.6,20.,679.803,1269.547,72.21470000000001,132.957,208.90819999999997,155.025,112.728,242.,432.,488.,300.,120.,11.,20.,32.,22.,18.,52.,106.,94.,76.,54.,3.665899999999999,7.977200000000002,9.472800000000003,7.260600000000003,5.039399999999999,3.66,51.6,170.2,1750.,1855.5272,352.5181,303.146,2.329,1.,1.,17.,29.4,8.,105.,5.3,2.,2.38,0.1,2.,96.
417.04909999999956,927.3290000000004,1728.2039999999997,2410.7656000000006,3103.952399999998,4430.,8332.,10976.,14494.,14154.,71.,148.,280.,392.,510.,428.,1138.,1804.,2336.,2686.,26.718600000000023,69.6938,118.59119999999997,164.28880000000018,201.26780000000002,0.867,15.4,11.2,15.4,14.6,20.,679.803,1269.547,88.39720000000001,168.40200000000004,277.0962,260.29799999999994,150.58100000000002,280.,528.,630.,420.,296.,14.,26.,44.,40.,24.,70.,154.,148.,118.,102.,4.532599999999999,10.302600000000002,13.1796,11.140000000000004,7.9488,4.02,60.17,170.82,1742.6,1849.3184,360.721,302.077,2.474,1.,1.,17.,29.4,8.,105.,5.3,2.,2.38,0.1,2.,99.
417.04909999999956,927.3290000000004,1728.2039999999997,2410.7656000000006,3103.952399999998,4430.,8332.,10976.,14494.,14154.,71.,148.,280.,392.,510.,428.,1138.,1804.,2336.,2686.,26.718600000000023,69.6938,118.59119999999997,164.28880000000018,201.26780000000002,0.867,15.4,11.2,15.4,14.6,20.,679.803,1269.547,130.5897,268.87200000000007,430.63620000000014,475.163,422.15600000000006,462.,984.,1284.,1112.,848.,21.,42.,68.,76.,70.,110.,260.,326.,322.,252.,7.770899999999999,18.557000000000006,25.83320000000001,26.265999999999995,21.583800000000004,2.09,66.1,170.2,1736.,1855.4891,371.1808,248.539,2.084,1.,1.,17.,29.4,8.,105.,5.3,3.,2.38,0.1,2.,90.
417.04909999999956,927.3290000000004,1728.2039999999997,2410.7656000000006,3103.952399999998,4430.,8332.,10976.,14494.,14154.,71.,148.,280.,392.,510.,428.,1138.,1804.,2336.,2686.,26.718600000000023,69.6938,118.59119999999997,164.28880000000018,201.26780000000002,0.867,15.4,11.2,15.4,14.6,20.,679.803,1269.547,167.11440000000005,327.3690000000001,563.9223999999999,626.8330000000003,495.99600000000015,558.,1104.,1420.,1288.,1224.,26.,50.,88.,98.,72.,138.,324.,356.,322.,312.,8.7914,20.65140000000001,28.775200000000012,29.176200000000005,25.948,4.01,61.3,173.1,1725.,1841.14,428.4818,293.822,4.558,1.,1.,17.,29.4,8.,105.,5.3,2.,2.38,0.1,2.,99.
511.45399999999944,1161.5980000000004,2042.3771999999983,3009.9068000000034,3892.2999999999956,4100.,9260.,14842.,19460.,23178.,88.,190.,340.,512.,648.,530.,1444.,2406.,3260.,4178.,35.84540000000001,96.1677999999998,164.93999999999969,231.77139999999997,299.319,0.877,7.6,13.9,3.8,7.3,5.4,852.984,1639.314,114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,3.19,52.,167.,1728.,1827.3268,376.0605,235.906,2.525,20.,0.05,17.,29.4,0.,120.,50.,24.,7.58,20.,50.,2.
511.45399999999944,1161.5980000000004,2042.3771999999983,3009.9068000000034,3892.2999999999956,4100.,9260.,14842.,19460.,23178.,88.,190.,340.,512.,648.,530.,1444.,2406.,3260.,4178.,35.84540000000001,96.1677999999998,164.93999999999969,231.77139999999997,299.319,0.877,7.6,13.9,3.8,7.3,5.4,852.984,1639.314,114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,3.19,52.,167.,1728.,1827.3268,376.0605,235.906,2.525,20.,0.05,17.,29.4,10.,120.,50.,24.,7.58,20.,50.,35.
511.45399999999944,1161.5980000000004,2042.3771999999983,3009.9068000000034,3892.2999999999956,4100.,9260.,14842.,19460.,23178.,88.,190.,340.,512.,648.,530.,1444.,2406.,3260.,4178.,35.84540000000001,96.1677999999998,164.93999999999969,231.77139999999997,299.319,0.877,7.6,13.9,3.8,7.3,5.4,852.984,1639.314,114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,3.19,52.,167.,1728.,1827.3268,376.0605,235.906,2.525,10.,2.,17.,29.4,10.,140.,50.,36.,7.58,20.,50.,98.
511.45399999999944,1161.5980000000004,2042.3771999999983,3009.9068000000034,3892.2999999999956,4100.,9260.,14842.,19460.,23178.,88.,190.,340.,512.,648.,530.,1444.,2406.,3260.,4178.,35.84540000000001,96.1677999999998,164.93999999999969,231.77139999999997,299.319,0.877,7.6,13.9,3.8,7.3,5.4,852.984,1639.314,114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,3.19,52.,167.,1728.,1827.3268,376.0605,235.906,2.525,20.,0.05,30.,30.,5.,120.,50.,4.,7.58,20.,50.,99.
345.3744999999998,774.3210000000008,1457.6721999999988,2216.298800000001,2801.5929999999994,3242.,6418.,10082.,11264.,11898.,60.,128.,246.,378.,476.,374.,1042.,1772.,2342.,2674.,23.40310000000002,63.925200000000046,113.38360000000002,157.41,186.94099999999992,0.804,14.2,22.9,19.1,10.5,4.4,635.191,1143.049,114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,3.19,52.,167.,1728.,1827.3268,376.0605,235.906,2.525,20.,0.05,17.,29.4,0.,120.,50.,24.,7.58,20.,50.,36.
345.3744999999998,774.3210000000008,1457.6721999999988,2216.298800000001,2801.5929999999994,3242.,6418.,10082.,11264.,11898.,60.,128.,246.,378.,476.,374.,1042.,1772.,2342.,2674.,23.40310000000002,63.925200000000046,113.38360000000002,157.41,186.94099999999992,0.804,14.2,22.9,19.1,10.5,4.4,635.191,1143.049,114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,3.19,52.,167.,1728.,1827.3268,376.0605,235.906,2.525,20.,0.05,17.,29.4,10.,120.,50.,24.,7.58,20.,50.,39.
345.3744999999998,774.3210000000008,1457.6721999999988,2216.298800000001,2801.5929999999994,3242.,6418.,10082.,11264.,11898.,60.,128.,246.,378.,476.,374.,1042.,1772.,2342.,2674.,23.40310000000002,63.925200000000046,113.38360000000002,157.41,186.94099999999992,0.804,14.2,22.9,19.1,10.5,4.4,635.191,1143.049,114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,3.19,52.,167.,1728.,1827.3268,376.0605,235.906,2.525,20.,0.05,30.,30.,5.,120.,50.,3.5,7.58,20.,50.,99.
511.45399999999944,1161.5980000000004,2042.3771999999983,3009.9068000000034,3892.2999999999956,4100.,9260.,14842.,19460.,23178.,88.,190.,340.,512.,648.,530.,1444.,2406.,3260.,4178.,35.84540000000001,96.1677999999998,164.93999999999969,231.77139999999997,299.319,0.877,7.6,13.9,3.8,7.3,5.4,852.984,1639.314,114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,3.19,52.,167.,1728.,1827.3268,376.0605,235.906,2.525,20.,0.05,30.,30.,1.,120.,50.,12.,7.58,20.,50.,25.
511.45399999999944,1161.5980000000004,2042.3771999999983,3009.9068000000034,3892.2999999999956,4100.,9260.,14842.,19460.,23178.,88.,190.,340.,512.,648.,530.,1444.,2406.,3260.,4178.,35.84540000000001,96.1677999999998,164.93999999999969,231.77139999999997,299.319,0.877,7.6,13.9,3.8,7.3,5.4,852.984,1639.314,114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,3.19,52.,167.,1728.,1827.3268,376.0605,235.906,2.525,20.,0.05,30.,30.,2.5,120.,50.,12.,7.58,20.,50.,56.
