655.1116000000004,1489.6479999999965,2977.6377999999986,4776.683999999999,6179.521999999999,4642.,11960.,17126.,22254.,27268.,117.,248.,510.,842.,1068.,758.,2156.,3618.,4980.,6328.,41.10589999999997,114.59519999999976,212.80000000000038,312.473,399.4972,0.946,15.7,20.6,8.5,10.8,22.8,900.236,1713.828,324.319,463.101,2.96,1.81,6.04,0.4,0.25,17.,29.4,25.,100.,50.,16.,6.97,12.,3.,97.
655.1116000000004,1489.6479999999965,2977.6377999999986,4776.683999999999,6179.521999999999,4642.,11960.,17126.,22254.,27268.,117.,248.,510.,842.,1068.,758.,2156.,3618.,4980.,6328.,41.10589999999997,114.59519999999976,212.80000000000038,312.473,399.4972,0.946,15.7,20.6,8.5,10.8,22.8,900.236,1713.828,324.319,463.101,2.96,1.81,6.04,0.4,0.25,17.,29.4,37.5,100.,50.,16.,6.97,12.,3.,97.
255.02380000000005,584.4830000000002,1099.1707999999994,1410.8361999999993,1933.8699999999994,2854.,5680.,6638.,6354.,4502.,45.,96.,184.,238.,332.,306.,900.,1342.,1626.,1522.,15.66450000000002,45.068800000000024,73.34479999999998,95.53380000000003,104.62919999999997,0.949,16.2,24.4,13.,9.2,18.1,640.073,1174.146,324.319,463.101,2.96,1.81,6.04,0.4,0.5,17.,29.4,25.,100.,50.,16.,6.97,12.,3.,99.
255.02380000000005,584.4830000000002,1099.1707999999994,1410.8361999999993,1933.8699999999994,2854.,5680.,6638.,6354.,4502.,45.,96.,184.,238.,332.,306.,900.,1342.,1626.,1522.,15.66450000000002,45.068800000000024,73.34479999999998,95.53380000000003,104.62919999999997,0.949,16.2,24.4,13.,9.2,18.1,640.073,1174.146,324.319,463.101,2.96,1.81,6.04,0.4,0.5,17.,29.4,25.,100.,50.,2.,6.97,12.,3.,97.
255.02380000000005,584.4830000000003,1100.4657999999995,1439.9881999999993,2032.026999999999,2854.,5680.,7028.,6968.,5030.,45.,96.,184.,244.,344.,306.,906.,1366.,1728.,1714.,15.66450000000002,45.068800000000024,74.0248,99.78880000000005,114.28039999999997,0.949,16.1,12.1,25.2,18.3,9.,793.581,1459.772,324.319,463.101,2.96,1.81,6.04,0.4,0.5,17.,29.4,25.,100.,50.,16.,6.97,12.,3.,76.
238.84130000000005,548.6950000000002,1026.4327999999996,1334.0311999999992,1749.8019999999997,2816.,5574.,6470.,6172.,4346.,42.,90.,172.,226.,296.,288.,858.,1270.,1524.,1432.,14.797800000000018,42.75940000000002,69.62639999999999,90.01900000000005,97.6208,0.951,16.2,26.2,17.9,8.5,12.1,707.843,1308.008,324.319,463.101,2.96,1.81,6.04,0.4,0.5,17.,29.4,25.,100.,50.,16.,6.97,12.,3.,98.
238.84130000000005,548.6950000000002,1026.4327999999996,1334.0311999999992,1749.8019999999997,2816.,5574.,6470.,6172.,4346.,42.,90.,172.,226.,296.,288.,858.,1270.,1524.,1432.,14.797800000000018,42.75940000000002,69.62639999999999,90.01900000000005,97.6208,0.951,16.2,26.2,17.9,8.5,12.1,707.843,1308.008,324.319,463.101,2.96,1.81,6.04,0.4,0.5,17.,29.4,25.,100.,50.,2.,6.97,12.,3.,98.
222.65880000000004,512.9070000000002,953.9397999999995,1266.4661999999994,1652.8539999999998,2778.,5468.,6352.,6050.,4208.,39.,84.,160.,214.,278.,270.,816.,1216.,1458.,1360.,13.931100000000017,40.450000000000024,66.22800000000002,86.28020000000004,93.07660000000001,0.976,13.,12.7,18.,9.3,11.9,660.223,1232.478,324.319,463.101,2.96,1.81,6.04,0.4,0.5,17.,29.4,25.,100.,50.,16.,6.97,12.,3.,43.
277.70879999999994,645.5950000000003,1239.7887999999987,1709.2821999999987,2095.3750000000005,2928.,5910.,7066.,6798.,5178.,49.,106.,208.,292.,358.,340.,1018.,1546.,1832.,1688.,17.12410000000002,49.781800000000025,83.54679999999996,108.83640000000003,113.87459999999999,0.949,16.1,18.,24.2,13.1,9.2,707.043,1311.706,324.319,463.101,2.96,1.81,6.04,0.4,0.5,17.,29.4,25.,100.,50.,16.,6.97,12.,3.,94.
277.70879999999994,645.5950000000003,1239.7887999999987,1709.2821999999987,2095.3750000000005,2928.,5910.,7066.,6798.,5178.,49.,106.,208.,292.,358.,340.,1018.,1546.,1832.,1688.,17.12410000000002,49.781800000000025,83.54679999999996,108.83640000000003,113.87459999999999,0.949,16.1,18.,24.2,13.1,9.2,707.043,1311.706,324.319,463.101,2.96,1.81,6.04,0.4,0.5,17.,29.4,25.,100.,50.,2.,6.97,12.,3.,99.
339.4087999999998,784.7370000000004,1397.3257999999994,1920.5132,2497.571999999998,3218.,6572.,8024.,8456.,8034.,59.,128.,232.,322.,418.,386.,1124.,1716.,2126.,2196.,22.141100000000023,61.609600000000036,99.6208,130.53420000000003,148.34339999999997,0.949,16.1,25.3,18.2,8.8,12.1,954.973,1937.986,324.319,463.101,2.96,1.81,6.04,0.4,0.5,17.,29.4,25.,100.,50.,16.,6.97,12.,3.,26.
255.02380000000005,584.4830000000002,1099.1707999999994,1410.8361999999993,1933.8699999999994,2854.,5680.,6638.,6354.,4502.,45.,96.,184.,238.,332.,306.,900.,1342.,1626.,1522.,15.66450000000002,45.068800000000024,73.34479999999998,95.53380000000003,104.62919999999997,0.949,16.2,24.4,13.,9.2,18.1,640.073,1174.146,343.25,495.464,2.96,1.89,6.56,0.4,0.5,17.,29.4,25.,50.,50.,16.,6.97,12.,3.,99.
371.7737999999997,856.3130000000004,1543.8517999999992,2094.525199999999,2893.6149999999975,3294.,6784.,8700.,9474.,9256.,65.,140.,256.,352.,484.,422.,1214.,1866.,2420.,2670.,23.874500000000026,66.22840000000001,107.4176,144.68280000000004,174.4272,0.856,16.6,11.9,21.2,11.5,21.9,690.403,1291.341,346.211,497.682,2.96,1.81,5.61,1.,0.00025,17.,29.4,0.0015,105.,6.,20.,2.38,0.1,2.,0.
371.7737999999997,856.3130000000004,1543.8517999999992,2094.525199999999,2893.6149999999975,3294.,6784.,8700.,9474.,9256.,65.,140.,256.,352.,484.,422.,1214.,1866.,2420.,2670.,23.874500000000026,66.22840000000001,107.4176,144.68280000000004,174.4272,0.856,16.6,11.9,21.2,11.5,21.9,690.403,1291.341,346.211,497.682,2.96,1.81,5.61,1.,0.001,17.,29.4,0.006,105.,6.,20.,2.38,0.1,2.,20.
255.02380000000005,584.4830000000002,1099.1707999999994,1410.8361999999993,1933.8699999999994,2854.,5680.,6638.,6354.,4502.,45.,96.,184.,238.,332.,306.,900.,1342.,1626.,1522.,15.66450000000002,45.068800000000024,73.34479999999998,95.53380000000003,104.62919999999997,0.949,16.2,24.4,13.,9.2,18.1,640.073,1174.146,339.94,490.467,2.96,1.83,6.85,0.4,0.5,17.,29.4,25.,50.,50.,16.,6.97,12.,3.,99.
255.02380000000005,584.4830000000002,1099.1707999999994,1410.8361999999993,1933.8699999999994,2854.,5680.,6638.,6354.,4502.,45.,96.,184.,238.,332.,306.,900.,1342.,1626.,1522.,15.66450000000002,45.068800000000024,73.34479999999998,95.53380000000003,104.62919999999997,0.949,16.2,24.4,13.,9.2,18.1,640.073,1174.146,346.802,502.793,2.96,1.87,7.13,0.4,0.5,17.,29.4,25.,50.,50.,16.,6.97,12.,3.,99.
655.1116000000004,1489.6479999999965,2977.6377999999986,4776.683999999999,6179.521999999999,4642.,11960.,17126.,22254.,27268.,117.,248.,510.,842.,1068.,758.,2156.,3618.,4980.,6328.,41.10589999999997,114.59519999999976,212.80000000000038,312.473,399.4972,0.946,15.7,20.6,8.5,10.8,22.8,900.236,1713.828,346.802,502.793,2.96,1.87,7.13,0.4,0.5,17.,29.4,25.,50.,50.,16.,6.97,12.,3.,95.
255.02380000000005,584.4830000000002,1099.1707999999994,1410.8361999999993,1933.8699999999994,2854.,5680.,6638.,6354.,4502.,45.,96.,184.,238.,332.,306.,900.,1342.,1626.,1522.,15.66450000000002,45.068800000000024,73.34479999999998,95.53380000000003,104.62919999999997,0.949,16.2,24.4,13.,9.2,18.1,640.073,1174.146,379.601,565.982,2.96,1.83,6.78,0.4,0.5,17.,29.4,25.,50.,50.,16.,6.97,12.,3.,99.
655.1116000000004,1489.6479999999965,2977.6377999999986,4776.683999999999,6179.521999999999,4642.,11960.,17126.,22254.,27268.,117.,248.,510.,842.,1068.,758.,2156.,3618.,4980.,6328.,41.10589999999997,114.59519999999976,212.80000000000038,312.473,399.4972,0.946,15.7,20.6,8.5,10.8,22.8,900.236,1713.828,379.601,565.982,2.96,1.83,6.78,0.4,0.5,17.,29.4,25.,50.,50.,16.,6.97,12.,3.,91.
255.02380000000005,584.4830000000002,1099.1707999999994,1410.8361999999993,1933.8699999999994,2854.,5680.,6638.,6354.,4502.,45.,96.,184.,238.,332.,306.,900.,1342.,1626.,1522.,15.66450000000002,45.068800000000024,73.34479999999998,95.53380000000003,104.62919999999997,0.949,16.2,24.4,13.,9.2,18.1,640.073,1174.146,346.211,497.682,2.96,1.81,5.61,0.4,0.5,17.,29.4,25.,50.,50.,16.,6.97,12.,3.,99.
655.1116000000004,1489.6479999999965,2977.6377999999986,4776.683999999999,6179.521999999999,4642.,11960.,17126.,22254.,27268.,117.,248.,510.,842.,1068.,758.,2156.,3618.,4980.,6328.,41.10589999999997,114.59519999999976,212.80000000000038,312.473,399.4972,0.946,15.7,20.6,8.5,10.8,22.8,900.236,1713.828,346.211,497.682,2.96,1.81,5.61,0.4,0.5,17.,29.4,25.,50.,50.,16.,6.97,12.,3.,97.
255.02380000000005,584.4830000000002,1099.1707999999994,1410.8361999999993,1933.8699999999994,2854.,5680.,6638.,6354.,4502.,45.,96.,184.,238.,332.,306.,900.,1342.,1626.,1522.,15.66450000000002,45.068800000000024,73.34479999999998,95.53380000000003,104.62919999999997,0.949,16.2,24.4,13.,9.2,18.1,640.073,1174.146,333.7,479.594,2.96,1.81,6.6,0.4,0.5,17.,29.4,25.,100.,50.,16.,6.97,12.,3.,0.
255.02380000000005,584.4830000000002,1099.1707999999994,1410.8361999999993,1933.8699999999994,2854.,5680.,6638.,6354.,4502.,45.,96.,184.,238.,332.,306.,900.,1342.,1626.,1522.,15.66450000000002,45.068800000000024,73.34479999999998,95.53380000000003,104.62919999999997,0.949,16.2,24.4,13.,9.2,18.1,640.073,1174.146,306.85,433.264,2.96,1.81,5.56,0.4,0.5,17.,29.4,25.,100.,50.,16.,6.97,12.,3.,99.
655.1116000000004,1489.6479999999965,2977.6377999999986,4776.683999999999,6179.521999999999,4642.,11960.,17126.,22254.,27268.,117.,248.,510.,842.,1068.,758.,2156.,3618.,4980.,6328.,41.10589999999997,114.59519999999976,212.80000000000038,312.473,399.4972,0.946,15.7,20.6,8.5,10.8,22.8,900.236,1713.828,306.85,433.264,2.96,1.81,5.56,0.4,0.5,17.,29.4,25.,100.,50.,16.,6.97,12.,3.,95.
255.02380000000005,584.4830000000002,1099.1707999999994,1410.8361999999993,1933.8699999999994,2854.,5680.,6638.,6354.,4502.,45.,96.,184.,238.,332.,306.,900.,1342.,1626.,1522.,15.66450000000002,45.068800000000024,73.34479999999998,95.53380000000003,104.62919999999997,0.949,16.2,24.4,13.,9.2,18.1,640.073,1174.146,309.71,435.962,2.96,1.81,5.62,0.4,0.5,17.,29.4,25.,100.,50.,16.,6.97,12.,3.,0.
255.02380000000005,584.4830000000002,1099.1707999999994,1410.8361999999993,1933.8699999999994,2854.,5680.,6638.,6354.,4502.,45.,96.,184.,238.,332.,306.,900.,1342.,1626.,1522.,15.66450000000002,45.068800000000024,73.34479999999998,95.53380000000003,104.62919999999997,0.949,16.2,24.4,13.,9.2,18.1,640.073,1174.146,333.7,479.594,2.96,1.81,6.6,0.4,0.5,17.,29.4,25.,100.,50.,16.,6.97,12.,3.,0.
255.02380000000005,584.4830000000002,1099.1707999999994,1410.8361999999993,1933.8699999999994,2854.,5680.,6638.,6354.,4502.,45.,96.,184.,238.,332.,306.,900.,1342.,1626.,1522.,15.66450000000002,45.068800000000024,73.34479999999998,95.53380000000003,104.62919999999997,0.949,16.2,24.4,13.,9.2,18.1,640.073,1174.146,324.319,463.101,2.96,1.81,6.04,0.4,0.4,17.,29.4,20.,50.,50.,16.,6.97,12.,3.,99.
255.02380000000005,584.4830000000002,1099.1707999999994,1410.8361999999993,1933.8699999999994,2854.,5680.,6638.,6354.,4502.,45.,96.,184.,238.,332.,306.,900.,1342.,1626.,1522.,15.66450000000002,45.068800000000024,73.34479999999998,95.53380000000003,104.62919999999997,0.949,16.2,24.4,13.,9.2,18.1,640.073,1174.146,324.319,463.101,2.96,1.81,6.04,0.4,0.3,17.,29.4,15.,50.,50.,16.,6.97,12.,3.,99.
255.02380000000005,584.4830000000002,1099.1707999999994,1410.8361999999993,1933.8699999999994,2854.,5680.,6638.,6354.,4502.,45.,96.,184.,238.,332.,306.,900.,1342.,1626.,1522.,15.66450000000002,45.068800000000024,73.34479999999998,95.53380000000003,104.62919999999997,0.949,16.2,24.4,13.,9.2,18.1,640.073,1174.146,324.319,463.101,2.96,1.81,6.04,0.4,0.2,17.,29.4,10.,50.,50.,16.,6.97,12.,3.,99.
255.02380000000005,584.4830000000002,1099.1707999999994,1410.8361999999993,1933.8699999999994,2854.,5680.,6638.,6354.,4502.,45.,96.,184.,238.,332.,306.,900.,1342.,1626.,1522.,15.66450000000002,45.068800000000024,73.34479999999998,95.53380000000003,104.62919999999997,0.949,16.2,24.4,13.,9.2,18.1,640.073,1174.146,324.319,463.101,2.96,1.81,6.04,0.4,0.1,17.,29.4,5.,50.,50.,16.,6.97,12.,3.,0.
255.02380000000005,584.4830000000002,1099.1707999999994,1410.8361999999993,1933.8699999999994,2854.,5680.,6638.,6354.,4502.,45.,96.,184.,238.,332.,306.,900.,1342.,1626.,1522.,15.66450000000002,45.068800000000024,73.34479999999998,95.53380000000003,104.62919999999997,0.949,16.2,24.4,13.,9.2,18.1,640.073,1174.146,324.319,463.101,2.96,1.81,6.04,0.4,0.5,17.,29.4,25.,50.,50.,16.,6.97,12.,3.,93.
255.02380000000005,584.4830000000002,1099.1707999999994,1410.8361999999993,1933.8699999999994,2854.,5680.,6638.,6354.,4502.,45.,96.,184.,238.,332.,306.,900.,1342.,1626.,1522.,15.66450000000002,45.068800000000024,73.34479999999998,95.53380000000003,104.62919999999997,0.949,16.2,24.4,13.,9.2,18.1,640.073,1174.146,324.319,463.101,2.96,1.81,6.04,0.4,0.3,17.,29.4,15.,50.,50.,16.,6.97,12.,3.,0.
255.02380000000005,584.4830000000002,1099.1707999999994,1410.8361999999993,1933.8699999999994,2854.,5680.,6638.,6354.,4502.,45.,96.,184.,238.,332.,306.,900.,1342.,1626.,1522.,15.66450000000002,45.068800000000024,73.34479999999998,95.53380000000003,104.62919999999997,0.949,16.2,24.4,13.,9.2,18.1,640.073,1174.146,324.319,463.101,2.96,1.81,6.04,0.4,0.3,17.,29.4,15.,100.,50.,16.,6.97,12.,3.,0.
255.02380000000005,584.4830000000002,1099.1707999999994,1410.8361999999993,1933.8699999999994,2854.,5680.,6638.,6354.,4502.,45.,96.,184.,238.,332.,306.,900.,1342.,1626.,1522.,15.66450000000002,45.068800000000024,73.34479999999998,95.53380000000003,104.62919999999997,0.949,16.2,24.4,13.,9.2,18.1,640.073,1174.146,324.319,463.101,2.96,1.81,6.04,0.4,0.5,17.,29.4,25.,30.,50.,16.,6.97,12.,3.,5.
255.02380000000005,584.4830000000002,1099.1707999999994,1410.8361999999993,1933.8699999999994,2854.,5680.,6638.,6354.,4502.,45.,96.,184.,238.,332.,306.,900.,1342.,1626.,1522.,15.66450000000002,45.068800000000024,73.34479999999998,95.53380000000003,104.62919999999997,0.949,16.2,24.4,13.,9.2,18.1,640.073,1174.146,324.319,463.101,2.96,1.81,6.04,0.4,0.5,17.,29.4,25.,30.,50.,64.,6.97,12.,3.,69.
255.02380000000005,584.4830000000002,1099.1707999999994,1410.8361999999993,1933.8699999999994,2854.,5680.,6638.,6354.,4502.,45.,96.,184.,238.,332.,306.,900.,1342.,1626.,1522.,15.66450000000002,45.068800000000024,73.34479999999998,95.53380000000003,104.62919999999997,0.949,16.2,24.4,13.,9.2,18.1,640.073,1174.146,324.319,463.101,2.96,1.81,6.04,0.4,0.5,17.,29.4,25.,30.,50.,100.,6.97,12.,3.,99.
411.5479999999996,923.9264000000006,1805.2709999999993,2871.1992000000027,3690.975,4164.,10610.,15120.,17596.,18690.,70.,150.,294.,470.,608.,444.,1248.,2124.,2850.,3370.,28.144400000000026,76.43659999999997,141.04559999999992,205.44440000000014,250.37499999999991,0.936,17.1,17.4,23.1,18.1,9.7,721.413,1335.209,404.493,628.852,2.95,2.17,7.61,1.,0.5,17.,29.4,1.5,140.,50.,24.,32.7,19.,3.,100.
670.4680000000004,1491.0463999999972,2884.0709999999995,4421.679199999998,6145.577000000015,4772.,12146.,17832.,21180.,22766.,118.,246.,486.,734.,1064.,732.,1992.,3300.,4410.,5014.,42.01159999999995,113.64299999999967,204.80239999999924,302.7379999999997,370.78540000000135,0.961,12.5,27.3,7.6,6.3,9.,958.176,1960.657,404.493,628.852,2.95,2.17,7.61,1.,0.5,17.,29.4,1.5,140.,50.,24.,32.7,19.,3.,47.
411.5479999999996,923.9264000000006,1805.2709999999993,2871.1992000000027,3690.975,4164.,10610.,15120.,17596.,18690.,70.,150.,294.,470.,608.,444.,1248.,2124.,2850.,3370.,28.144400000000026,76.43659999999997,141.04559999999992,205.44440000000014,250.37499999999991,0.936,17.1,17.4,23.1,18.1,9.7,721.413,1335.209,381.819,571.02,4.39,2.24,5.61,1.,0.5,30.,30.,1.5,150.,60.,60.,32.7,19.,3.,54.
248.66880000000003,576.1190000000003,1042.7567999999997,1342.962199999999,1842.4599999999994,2922.,5836.,7250.,7876.,6418.,43.,94.,172.,222.,304.,292.,864.,1292.,1616.,1676.,16.302700000000012,46.377800000000015,75.14880000000004,99.12220000000008,115.2748,0.797,21.4,16.5,11.9,31.5,25.6,519.451,903.446,314.071,445.678,2.96,1.81,5.61,20.,0.05,17.,29.4,1.e-7,100.,50.,1.7,7.58,20.,7.,100.
334.9632999999998,770.8340000000003,1436.858799999999,2088.636,2909.424999999999,3394.,7672.,11050.,12564.,11630.,59.,128.,244.,354.,492.,386.,1112.,1876.,2540.,2926.,22.702200000000023,63.73480000000003,113.14480000000006,159.6212000000001,196.50300000000001,0.902,8.8,12.4,15.6,7.1,0.2,738.299,1467.422,314.071,445.678,2.96,1.81,5.61,20.,0.05,17.,29.4,1.e-7,40.,50.,17.,7.58,20.,7.,82.
334.9632999999998,770.8340000000003,1436.858799999999,2088.636,2909.424999999999,3394.,7672.,11050.,12564.,11630.,59.,128.,244.,354.,492.,386.,1112.,1876.,2540.,2926.,22.702200000000023,63.73480000000003,113.14480000000006,159.6212000000001,196.50300000000001,0.902,8.8,12.4,15.6,7.1,0.2,738.299,1467.422,314.071,445.678,2.96,1.81,5.61,20.,0.05,17.,29.4,1.e-7,60.,50.,2.2,7.58,20.,7.,71.
334.9632999999998,770.8340000000003,1436.858799999999,2088.636,2909.424999999999,3394.,7672.,11050.,12564.,11630.,59.,128.,244.,354.,492.,386.,1112.,1876.,2540.,2926.,22.702200000000023,63.73480000000003,113.14480000000006,159.6212000000001,196.50300000000001,0.902,8.8,12.4,15.6,7.1,0.2,738.299,1467.422,314.071,445.678,2.96,1.81,5.61,20.,0.05,17.,29.4,1.e-7,80.,50.,1.2,7.58,20.,7.,88.
334.9632999999998,770.8340000000003,1436.858799999999,2088.636,2909.424999999999,3394.,7672.,11050.,12564.,11630.,59.,128.,244.,354.,492.,386.,1112.,1876.,2540.,2926.,22.702200000000023,63.73480000000003,113.14480000000006,159.6212000000001,196.50300000000001,0.902,8.8,12.4,15.6,7.1,0.2,738.299,1467.422,314.071,445.678,2.96,1.81,5.61,20.,0.05,17.,29.4,1.e-7,100.,50.,1.,7.58,20.,7.,99.
334.9632999999998,770.8340000000003,1436.858799999999,2088.636,2909.424999999999,3394.,7672.,11050.,12564.,11630.,59.,128.,244.,354.,492.,386.,1112.,1876.,2540.,2926.,22.702200000000023,63.73480000000003,113.14480000000006,159.6212000000001,196.50300000000001,0.902,8.8,12.4,15.6,7.1,0.2,738.299,1467.422,314.071,445.678,2.96,1.81,5.61,20.,0.01,17.,29.4,1.e-7,100.,50.,14.,7.58,20.,7.,100.
334.9632999999998,770.8340000000003,1436.858799999999,2088.636,2909.424999999999,3394.,7672.,11050.,12564.,11630.,59.,128.,244.,354.,492.,386.,1112.,1876.,2540.,2926.,22.702200000000023,63.73480000000003,113.14480000000006,159.6212000000001,196.50300000000001,0.902,8.8,12.4,15.6,7.1,0.2,738.299,1467.422,314.071,445.678,2.96,1.81,5.61,20.,0.005,17.,29.4,1.e-7,100.,50.,17.,7.58,20.,7.,90.
334.9632999999998,770.8340000000003,1436.858799999999,2088.636,2909.424999999999,3394.,7672.,11050.,12564.,11630.,59.,128.,244.,354.,492.,386.,1112.,1876.,2540.,2926.,22.702200000000023,63.73480000000003,113.14480000000006,159.6212000000001,196.50300000000001,0.902,8.8,12.4,15.6,7.1,0.2,738.299,1467.422,348.849,494.32,2.96,1.89,8.21,20.,0.05,17.,29.4,1.e-7,100.,50.,1.5,7.58,20.,7.,93.
334.9632999999998,770.8340000000003,1436.858799999999,2088.636,2909.424999999999,3394.,7672.,11050.,12564.,11630.,59.,128.,244.,354.,492.,386.,1112.,1876.,2540.,2926.,22.702200000000023,63.73480000000003,113.14480000000006,159.6212000000001,196.50300000000001,0.902,8.8,12.4,15.6,7.1,0.2,738.299,1467.422,348.849,494.32,2.96,1.89,8.21,20.,0.01,17.,29.4,1.e-7,100.,50.,18.,7.58,20.,7.,71.
334.9632999999998,770.8340000000003,1436.858799999999,2088.636,2909.424999999999,3394.,7672.,11050.,12564.,11630.,59.,128.,244.,354.,492.,386.,1112.,1876.,2540.,2926.,22.702200000000023,63.73480000000003,113.14480000000006,159.6212000000001,196.50300000000001,0.902,8.8,12.4,15.6,7.1,0.2,738.299,1467.422,275.248,386.927,2.96,1.9,3.88,20.,0.05,17.,29.4,1.e-7,100.,50.,5.,7.58,20.,7.,67.
334.9632999999998,770.8340000000003,1436.858799999999,2088.636,2909.424999999999,3394.,7672.,11050.,12564.,11630.,59.,128.,244.,354.,492.,386.,1112.,1876.,2540.,2926.,22.702200000000023,63.73480000000003,113.14480000000006,159.6212000000001,196.50300000000001,0.902,8.8,12.4,15.6,7.1,0.2,738.299,1467.422,243.828,318.77,2.96,1.89,4.1,20.,0.05,17.,29.4,1.e-7,100.,50.,5.7,7.58,20.,7.,87.
351.1457999999998,806.6220000000004,1510.891799999999,2194.341,3188.3399999999992,3432.,7778.,11608.,13450.,12418.,62.,134.,256.,372.,540.,404.,1160.,1972.,2744.,3220.,23.568900000000024,66.0442,117.54320000000006,169.6230000000001,214.43839999999997,0.878,12.,12.3,12.2,11.7,11.5,459.732,779.711,337.399,489.458,3.32,2.03,7.24,1.,1.,17.,29.4,1.e-7,50.,1.,2.,7.58,20.,1.,0.
351.1457999999998,806.6220000000004,1510.891799999999,2194.341,3188.3399999999992,3432.,7778.,11608.,13450.,12418.,62.,134.,256.,372.,540.,404.,1160.,1972.,2744.,3220.,23.568900000000024,66.0442,117.54320000000006,169.6230000000001,214.43839999999997,0.878,12.,12.3,12.2,11.7,11.5,459.732,779.711,275.248,386.927,2.96,1.9,3.88,1.,1.,17.,29.4,1.e-7,50.,1.,2.,7.58,20.,1.,0.
351.1457999999998,806.6220000000004,1510.891799999999,2194.341,3188.3399999999992,3432.,7778.,11608.,13450.,12418.,62.,134.,256.,372.,540.,404.,1160.,1972.,2744.,3220.,23.568900000000024,66.0442,117.54320000000006,169.6230000000001,214.43839999999997,0.878,12.,12.3,12.2,11.7,11.5,459.732,779.711,316.834,444.53,2.95,2.39,5.94,1.,1.,17.,29.4,1.e-7,50.,1.,2.,7.58,20.,1.,0.
477.54659999999944,1091.5370000000003,1961.2617999999989,2868.2520000000013,3753.608,4536.,11496.,17022.,21792.,25588.,81.,178.,318.,476.,612.,496.,1348.,2256.,3068.,3896.,35.26550000000001,94.03379999999983,165.6099999999998,235.28359999999995,302.58480000000003,0.888,8.1,6.,8.,8.8,9.7,489.562,832.791,339.579,500.442,3.57,2.08,7.13,2.,1.,17.,29.4,25.,100.,50.,6.,17.9,19.8,2.,82.
477.54659999999944,1091.5370000000003,1961.2617999999989,2868.2520000000013,3753.608,4536.,11496.,17022.,21792.,25588.,81.,178.,318.,476.,612.,496.,1348.,2256.,3068.,3896.,35.26550000000001,94.03379999999983,165.6099999999998,235.28359999999995,302.58480000000003,0.888,8.1,6.,8.,8.8,9.7,489.562,832.791,398.366,601.743,3.63,2.06,8.77,2.,1.,17.,29.4,25.,100.,50.,12.,17.9,19.8,2.,81.
477.54659999999944,1091.5370000000003,1961.2617999999989,2868.2520000000013,3753.608,4536.,11496.,17022.,21792.,25588.,81.,178.,318.,476.,612.,496.,1348.,2256.,3068.,3896.,35.26550000000001,94.03379999999983,165.6099999999998,235.28359999999995,302.58480000000003,0.888,8.1,6.,8.,8.8,9.7,489.562,832.791,387.428,580.079,3.68,2.06,9.04,2.,1.,17.,29.4,25.,100.,50.,18.,17.9,19.8,2.,80.
477.54659999999944,1091.5370000000003,1961.2617999999989,2868.2520000000013,3753.608,4536.,11496.,17022.,21792.,25588.,81.,178.,318.,476.,612.,496.,1348.,2256.,3068.,3896.,35.26550000000001,94.03379999999983,165.6099999999998,235.28359999999995,302.58480000000003,0.888,8.1,6.,8.,8.8,9.7,489.562,832.791,367.959,549.46,4.78,2.27,7.05,2.,1.,17.,29.4,25.,100.,50.,15.,17.9,19.8,2.,74.
477.54659999999944,1091.5370000000003,1961.2617999999989,2868.2520000000013,3753.608,4536.,11496.,17022.,21792.,25588.,81.,178.,318.,476.,612.,496.,1348.,2256.,3068.,3896.,35.26550000000001,94.03379999999983,165.6099999999998,235.28359999999995,302.58480000000003,0.888,8.1,6.,8.,8.8,9.7,489.562,832.791,411.169,623.592,6.02,2.28,8.14,2.,1.,17.,29.4,25.,100.,50.,12.,17.9,19.8,2.,83.
477.54659999999944,1091.5370000000003,1961.2617999999989,2868.2520000000013,3753.608,4536.,11496.,17022.,21792.,25588.,81.,178.,318.,476.,612.,496.,1348.,2256.,3068.,3896.,35.26550000000001,94.03379999999983,165.6099999999998,235.28359999999995,302.58480000000003,0.888,8.1,6.,8.,8.8,9.7,489.562,832.791,501.41,781.621,8.99,2.27,10.51,2.,1.,17.,29.4,25.,100.,50.,15.,17.9,19.8,2.,90.
477.54659999999944,1091.5370000000003,1961.2617999999989,2868.2520000000013,3753.608,4536.,11496.,17022.,21792.,25588.,81.,178.,318.,476.,612.,496.,1348.,2256.,3068.,3896.,35.26550000000001,94.03379999999983,165.6099999999998,235.28359999999995,302.58480000000003,0.888,8.1,6.,8.,8.8,9.7,489.562,832.791,407.207,618.313,5.75,2.27,8.93,2.,1.,17.,29.4,25.,100.,50.,12.,17.9,19.8,2.,86.
477.54659999999944,1091.5370000000003,1961.2617999999989,2868.2520000000013,3753.608,4536.,11496.,17022.,21792.,25588.,81.,178.,318.,476.,612.,496.,1348.,2256.,3068.,3896.,35.26550000000001,94.03379999999983,165.6099999999998,235.28359999999995,302.58480000000003,0.888,8.1,6.,8.,8.8,9.7,489.562,832.791,374.868,549.594,4.83,2.04,8.19,2.,1.,17.,29.4,25.,100.,50.,14.,17.9,19.8,2.,73.
